Date,Close,Max,Min,Volume,RSI,RSI_Signal,Stoch_K,Stoch_D,Stoch_Signal,WilliamsR,WilliamsR_Signal,CCI,CCI_Signal,MFI,MFI_Signal,SMA,EMA,WMA,SMA_Signal,EMA_Signal,WMA_Signal
2022-11-21,17000.0,17000.0,16500.0,243.0,53.391635953407096,HOLD,93.52331606217616,71.929562743487,SELL,-6.476683937823834,SELL,37.82802343311116,HOLD,35.51593519533385,HOLD,16506.714285714286,16590.85600960961,16463.24761904762,BUY,BUY,BUY
2022-11-28,17150.0,17200.0,16850.0,230.0,55.53914523132635,HOLD,96.95863746958638,83.88233402515063,SELL,-3.0413625304136254,SELL,81.15586116568426,HOLD,40.546217616030766,HOLD,16517.428571428572,16665.408541661665,16549.01904761905,BUY,BUY,BUY
2022-12-05,17350.0,17350.0,17150.0,1587.0,58.2981349843335,HOLD,100.0,96.82731784392085,SELL,-0.0,SELL,120.15690969004137,SELL,55.28710315106791,HOLD,16553.214285714286,16756.687402773445,16660.02857142857,BUY,BUY,BUY
2022-12-12,17101.0,17300.0,17010.0,1526.0,53.820258654318636,HOLD,86.12040133779264,94.35967960245968,SELL,-13.879598662207357,SELL,91.15494546340048,HOLD,49.85889601502266,HOLD,16581.85714285714,16802.59574907032,16733.066666666666,BUY,BUY,BUY
2022-12-19,17198.0,17200.0,17000.0,645.0,55.26188331249976,HOLD,91.5273132664437,92.54923820141211,SELL,-8.4726867335563,SELL,86.71260213110475,HOLD,42.46892852179285,HOLD,16613.14285714286,16855.316315860942,16815.219047619048,BUY,BUY,BUY
2022-12-26,17200.0,17200.0,17000.0,506.0,55.29287322930534,HOLD,91.63879598662207,89.76217019695281,SELL,-8.361204013377927,SELL,83.38559150097801,HOLD,48.286669808393036,HOLD,16648.85714285714,16901.274140412817,16893.466666666667,BUY,BUY,BUY
2023-01-02,17700.0,17770.0,17200.0,366.0,62.32000695813511,HOLD,96.8383017163505,93.3348036564721,SELL,-3.1616982836495033,SELL,148.0642049350862,SELL,59.3113411029303,HOLD,16763.14285714286,17007.77092169111,17033.619047619046,BUY,BUY,BUY
2023-01-09,17949.0,17980.0,17700.0,381.0,65.24940091280303,HOLD,98.72112211221122,95.73273993839462,SELL,-1.278877887788779,SELL,177.19858575503076,SELL,61.30219208240977,HOLD,16895.214285714286,17133.268132132296,17191.733333333334,BUY,BUY,BUY
2023-01-16,17850.0,17999.0,17501.0,218.0,63.147352823539045,HOLD,93.90094146541138,96.48678843132437,SELL,-6.099058534588621,SELL,141.57560993085622,SELL,61.45747919373711,HOLD,17030.928571428572,17228.832381181324,17319.038095238095,BUY,BUY,BUY
2023-01-23,17700.0,17900.0,17501.0,365.0,59.99370943601744,HOLD,86.08655188459748,92.90287182074003,SELL,-13.913448115402513,SELL,112.44511180907504,SELL,61.32439242517187,HOLD,17163.0,17291.65473035715,17408.24761904762,BUY,BUY,BUY
2023-01-30,17750.0,17800.0,17702.0,403.0,60.698292628287035,HOLD,85.34432018834609,88.44393784611833,SELL,-14.655679811653915,SELL,103.956986648946,SELL,61.42474317165754,HOLD,17239.285714285714,17352.767432976198,17486.51428571429,BUY,BUY,BUY
2023-02-06,17600.0,17800.0,17500.0,456.0,57.43051394840316,HOLD,76.51559741024131,82.64882316106163,HOLD,-23.48440258975868,HOLD,80.74707402120737,HOLD,54.52405693698423,HOLD,17324.928571428572,17385.731775246037,17534.609523809522,BUY,BUY,BUY
2023-02-13,17701.0,17701.0,17500.0,270.0,59.02991657993184,HOLD,82.46027074749853,81.44006278202865,SELL,-17.53972925250147,SELL,74.90408021795544,HOLD,52.8247028029484,HOLD,17410.714285714286,17427.767538546566,17584.752380952377,BUY,BUY,BUY
2023-02-20,17800.0,17800.0,17600.0,476.0,60.59282387545548,HOLD,86.7244829886591,81.90011704879966,SELL,-13.275517011340893,SELL,81.78265644034933,HOLD,58.300381007804376,HOLD,17503.5,17477.398533407024,17636.65714285714,BUY,BUY,BUY
2023-02-27,17997.0,18000.0,17800.0,1227.0,63.57086660726166,HOLD,99.73913043478261,89.64129472364675,SELL,-0.2608695652173913,SELL,99.53851854346979,HOLD,63.24052690115285,HOLD,17574.714285714286,17546.678728952753,17702.45714285714,BUY,BUY,BUY
2023-03-06,17990.0,18100.0,17900.0,812.0,63.38756083214354,HOLD,90.0,92.15453780781392,SELL,-10.0,SELL,101.46992228137844,SELL,65.66743436802028,HOLD,17634.714285714286,17605.788231759052,17757.82857142857,BUY,BUY,BUY
2023-03-13,17890.0,18000.0,17800.0,599.0,60.69504718812244,HOLD,80.9090909090909,90.21607378129117,SELL,-19.09090909090909,SELL,79.86840290266473,HOLD,54.33199030427316,HOLD,17673.285714285714,17643.68313419118,17791.866666666665,BUY,BUY,BUY
2023-03-20,17800.0,17800.0,17450.0,583.0,58.295039323932755,HOLD,72.72727272727273,81.21212121212122,HOLD,-27.272727272727273,HOLD,41.633893049713336,HOLD,60.986807940810685,HOLD,17723.214285714286,17664.52538296569,17808.761904761905,BUY,BUY,SELL
2023-03-27,17998.0,18000.0,17900.0,563.0,61.86745936674004,HOLD,90.72727272727273,81.45454545454545,SELL,-9.272727272727273,SELL,86.29816376859432,HOLD,69.30882073412486,HOLD,17780.35714285714,17708.98866523693,17845.399999999998,BUY,BUY,BUY
2023-04-03,18100.0,18150.0,17900.0,1319.0,63.597383535036066,HOLD,94.73684210526316,86.06379585326954,SELL,-5.2631578947368425,SELL,103.147524601106,SELL,72.54569336238151,HOLD,17844.64285714286,17761.123509872006,17888.019047619047,BUY,BUY,BUY
2023-04-10,18200.0,18400.0,18099.0,665.0,65.26129224499394,HOLD,78.94736842105263,88.13716108452951,HOLD,-21.05263157894737,HOLD,142.02479032138314,SELL,73.59413519619449,HOLD,17880.35714285714,17819.640375222407,17935.399999999998,BUY,BUY,BUY
2023-04-17,17700.0,18250.0,17690.0,88.0,52.37148384631604,HOLD,26.31578947368421,66.66666666666667,HOLD,-73.6842105263158,HOLD,50.038373695063754,HOLD,71.54107016354544,HOLD,17862.571428571428,17803.688325192754,17911.352380952383,SELL,SELL,SELL
2023-04-24,18080.0,18100.0,17450.0,366.0,58.999429886350875,HOLD,66.3157894736842,57.19298245614035,HOLD,-33.68421052631579,HOLD,44.187603685715324,HOLD,70.24060598737896,HOLD,17879.0,17840.52988183372,17940.34285714286,BUY,BUY,BUY
2023-05-01,18101.0,18350.0,18099.0,746.0,59.336205161495364,HOLD,68.52631578947368,53.719298245614034,HOLD,-31.473684210526315,HOLD,128.96322215445193,SELL,75.81692692768739,HOLD,17907.64285714286,17875.25923092256,17969.942857142858,BUY,BUY,BUY
2023-05-08,18000.0,18150.0,17800.0,832.0,56.91482772019954,HOLD,57.89473684210526,64.24561403508771,HOLD,-42.10526315789474,HOLD,58.673939483284954,HOLD,67.72570873556108,HOLD,17925.5,17891.891333466217,17982.257142857143,BUY,BUY,BUY
2023-05-15,17950.0,18150.0,17750.0,427.0,55.70296247298784,HOLD,52.63157894736842,59.68421052631579,HOLD,-47.36842105263158,HOLD,39.23830618491663,HOLD,67.88373885969894,HOLD,17950.5,17899.639155670724,17985.52380952381,SELL,BUY,SELL
2023-05-22,17930.0,17950.0,17700.0,612.0,55.19668734216612,HOLD,50.526315789473685,53.68421052631579,HOLD,-49.473684210526315,HOLD,-10.567569459025316,HOLD,62.53697645089275,HOLD,17966.85714285714,17903.687268247962,17982.790476190476,SELL,BUY,SELL
2023-05-29,17889.0,17940.0,17800.0,156.0,54.110932281112014,HOLD,46.21052631578947,49.78947368421053,HOLD,-53.78947368421053,HOLD,-1.9945412555127602,HOLD,61.227590209036364,HOLD,17973.214285714286,17901.728965814902,17972.40952380952,SELL,SELL,SELL
2023-06-05,17650.0,17880.0,17420.0,225.0,48.163425530764975,HOLD,23.46938775510204,40.06874328678841,HOLD,-76.53061224489795,HOLD,-110.95112788176709,BUY,53.59818963028683,HOLD,17948.428571428572,17868.165103706247,17929.314285714285,SELL,SELL,SELL
2023-06-12,17500.0,17600.0,17420.0,506.0,44.832814098321,HOLD,8.16326530612245,25.947726459004656,BUY,-91.83673469387755,BUY,-163.18619387071135,BUY,45.24000234769726,HOLD,17913.428571428572,17819.076423212082,17869.52380952381,SELL,SELL,SELL
2023-06-19,17399.0,17497.0,17300.0,859.0,42.69205189907109,HOLD,9.0,13.544217687074834,BUY,-91.0,BUY,-177.16941978351042,BUY,43.895347559161976,HOLD,17878.35714285714,17763.06623345047,17800.933333333334,SELL,SELL,SELL
2023-06-26,17900.0,17900.0,17301.0,672.0,54.33914405047491,HOLD,54.54545454545455,23.902906617192333,HOLD,-45.45454545454545,HOLD,-60.635617329106964,HOLD,51.686108325861206,HOLD,17885.5,17781.32406899041,17803.819047619047,BUY,BUY,BUY
2023-07-03,17600.0,17798.0,17600.0,297.0,48.04266253154081,HOLD,27.272727272727273,30.27272727272728,HOLD,-72.72727272727273,HOLD,-76.20537306879707,HOLD,46.21451197648873,HOLD,17857.071428571428,17757.147526458353,17765.752380952385,SELL,SELL,SELL
2023-07-10,17499.0,17600.0,17499.0,249.0,46.1056856932481,HOLD,18.09090909090909,33.303030303030305,BUY,-81.9090909090909,BUY,-117.49617467603669,BUY,33.80365461266638,HOLD,17814.14285714286,17722.727856263908,17718.009523809524,SELL,SELL,SELL
2023-07-17,17500.0,17500.0,17199.0,768.0,46.12884454164589,HOLD,26.151172893136405,23.83826975225759,HOLD,-73.8488271068636,HOLD,-139.77625016848623,BUY,23.408999627309157,HOLD,17764.14285714286,17693.030808762054,17676.123809523808,SELL,SELL,SELL
2023-07-24,17201.0,17500.0,17200.0,809.0,40.52197461770409,HOLD,0.1737619461337967,14.805281310059769,BUY,-99.8262380538662,BUY,-146.63495244141,BUY,21.22409330199443,HOLD,17728.5,17627.426700927113,17601.038095238095,SELL,SELL,SELL
2023-07-31,17500.0,17500.0,17400.0,822.0,47.4063690190381,HOLD,26.151172893136405,17.492035910802205,HOLD,-73.8488271068636,HOLD,-85.33508990216905,HOLD,30.236272504969506,HOLD,17687.071428571428,17610.436474136834,17570.571428571428,SELL,SELL,SELL
2023-08-07,17470.0,17500.0,17300.0,472.0,46.820793755335686,HOLD,28.496319663512093,18.273751500927435,HOLD,-71.5036803364879,HOLD,-89.12737427588996,HOLD,21.421628116444126,HOLD,17642.0,17591.711610918588,17541.628571428573,SELL,SELL,SELL
2023-08-14,17349.0,17400.0,17300.0,502.0,44.436630715256044,HOLD,15.772870662460567,23.473454406369694,BUY,-84.22712933753944,BUY,-98.6785730392825,HOLD,22.457394937067008,HOLD,17595.5,17559.35006279611,17502.561904761907,SELL,SELL,SELL
2023-08-21,17301.0,17350.0,17210.0,174.0,43.490540534670814,HOLD,13.581890812250332,19.283693712741,BUY,-86.41810918774966,BUY,-105.58347632838486,BUY,23.296304690655347,HOLD,17549.14285714286,17524.90338775663,17463.29523809524,SELL,SELL,SELL
2023-08-28,17320.0,17350.0,17300.0,374.0,43.99880036829446,HOLD,16.329284750337383,15.228015408349433,BUY,-83.67071524966262,BUY,-88.3618417900443,HOLD,29.548770154966746,HOLD,17505.571428571428,17497.582936055747,17432.742857142854,SELL,SELL,SELL
2023-09-04,17350.0,17351.0,17300.0,511.0,44.84237312675163,HOLD,21.540656205420827,17.150610589336186,HOLD,-78.45934379457917,HOLD,-77.65373717307406,HOLD,32.93463032768406,HOLD,17467.071428571428,17477.905211248315,17412.0,SELL,SELL,SELL
2023-09-11,17351.0,17500.0,17300.0,419.0,44.872182952713324,HOLD,21.683309557774606,19.851083504510942,HOLD,-78.3166904422254,HOLD,-58.06938159879321,HOLD,37.713431552174654,HOLD,17445.714285714286,17460.984516415207,17396.52380952381,SELL,SELL,SELL
2023-09-18,17700.0,17700.0,17300.0,688.0,54.17948742553107,HOLD,71.46932952924394,38.23109843081313,HOLD,-28.530670470756064,HOLD,6.692342438722786,HOLD,45.89666117376092,HOLD,17460.0,17492.853247559848,17430.428571428572,BUY,BUY,BUY
2023-09-25,17600.0,17600.0,17400.0,172.0,51.4966675914952,HOLD,57.203994293865904,50.11887779362815,HOLD,-42.796005706134096,HOLD,3.2917029722130504,HOLD,50.42598185226047,HOLD,17474.35714285714,17507.139481218535,17449.09523809524,BUY,BUY,BUY
2023-10-02,17747.0,17747.0,17400.0,483.0,55.022441891904535,HOLD,91.48580968280467,73.38637783530484,SELL,-8.514190317195325,SELL,56.75608544460937,HOLD,49.000586947499784,HOLD,17463.428571428572,17539.12088372273,17485.44761904762,BUY,BUY,BUY
2023-10-09,17750.0,17850.0,17680.0,627.0,55.094183998681046,HOLD,84.63901689708142,77.77627362458401,SELL,-15.360983102918587,SELL,123.56544165054804,SELL,55.686353638218186,HOLD,17474.14285714286,17567.238099226368,17523.65714285714,BUY,BUY,BUY
2023-10-16,18099.0,18300.0,17760.0,748.0,62.5732766784152,HOLD,81.74386920980926,85.95623192989846,SELL,-18.256130790190735,SELL,244.1584292791076,SELL,62.03564975283061,HOLD,17517.0,17638.139685996186,17606.97142857143,BUY,BUY,BUY
2023-10-23,18000.0,18100.0,17850.0,387.0,59.54373556429916,HOLD,72.72727272727273,79.70338627805448,HOLD,-27.272727272727273,HOLD,182.40828287298712,SELL,65.18505631691465,HOLD,17552.714285714286,17686.387727863363,17671.37142857143,BUY,BUY,BUY
2023-10-30,17700.0,18000.0,17700.0,499.0,51.41943476063475,HOLD,44.95412844036697,66.47509012581632,HOLD,-55.04587155963303,HOLD,94.39146398561012,HOLD,67.93954481896004,HOLD,17588.35714285714,17688.20269748158,17691.009523809524,BUY,BUY,BUY
2023-11-06,17699.0,17800.0,17600.0,894.0,51.39426216602535,HOLD,44.862385321100916,54.18126216291355,HOLD,-55.137614678899084,HOLD,51.186416920344065,HOLD,55.40435673985178,HOLD,17602.571428571428,17689.64233781737,17705.76190476191,BUY,BUY,SELL
2023-11-13,17950.0,18050.0,17500.0,414.0,57.07459160694196,HOLD,67.88990825688073,52.56880733944954,HOLD,-32.11009174311926,HOLD,93.86535419230108,HOLD,61.85673998843531,HOLD,17636.85714285714,17724.356692775054,17752.085714285713,BUY,BUY,BUY
2023-11-20,18000.0,18000.0,17800.0,588.0,58.12444233542832,HOLD,72.4770642201835,61.743119266055054,HOLD,-27.522935779816514,HOLD,114.64479457087847,SELL,69.47718493286668,HOLD,17683.35714285714,17761.10913373838,17800.504761904762,BUY,BUY,BUY
2023-11-27,18300.0,18300.0,18002.0,827.0,63.8390779987965,HOLD,100.0,80.1223241590214,SELL,-0.0,SELL,164.8083998335751,SELL,74.40931066918627,HOLD,17754.714285714286,17832.961249239932,17882.72380952381,BUY,BUY,BUY
2023-12-04,18350.0,18500.0,18201.0,184.0,64.70363058183081,HOLD,87.5,86.65902140672783,SELL,-12.5,SELL,172.34098377041144,SELL,73.80974434495596,HOLD,17828.285714285714,17901.899749341275,17962.095238095237,BUY,BUY,BUY
2023-12-11,18300.0,18399.0,18100.0,519.0,63.07948578481874,HOLD,83.33333333333333,90.27777777777779,SELL,-16.666666666666668,SELL,132.7174456534677,SELL,66.80659951671755,HOLD,17896.14285714286,17954.97978276244,18024.990476190476,BUY,BUY,BUY
2023-12-18,18250.0,18300.0,18000.0,384.0,61.41919224135623,HOLD,79.16666666666667,83.33333333333334,HOLD,-20.833333333333332,HOLD,100.26672763298268,SELL,61.47106517765706,HOLD,17960.35714285714,17994.315811727447,18072.171428571426,BUY,BUY,BUY
2023-12-25,18150.0,18249.0,18100.0,625.0,58.12409943681713,HOLD,68.18181818181819,76.89393939393939,HOLD,-31.818181818181817,HOLD,86.84928927798134,HOLD,52.65654095738063,HOLD,17992.5,18015.07370349712,18097.457142857143,BUY,BUY,BUY
2024-01-01,18450.0,18450.0,18151.0,383.0,64.31015905087227,HOLD,95.45454545454545,80.93434343434343,SELL,-4.545454545454546,SELL,115.16430621123737,SELL,56.27021201138762,HOLD,18053.214285714286,18073.063876364173,18158.457142857143,BUY,BUY,BUY
2024-01-08,18350.0,18450.0,18350.0,510.0,61.07159399798817,HOLD,85.0,82.87878787878788,SELL,-15.0,SELL,110.25014801657781,SELL,56.54482038429153,HOLD,18096.285714285714,18109.98869284895,18198.02857142857,BUY,BUY,BUY
2024-01-15,18449.0,18449.0,18301.0,591.0,63.05516023206874,HOLD,94.9,91.7848484848485,SELL,-5.1,SELL,104.42612074684848,SELL,56.46170215471613,HOLD,18146.214285714286,18155.190200469093,18245.057142857142,BUY,BUY,BUY
2024-01-22,18548.0,18550.0,18362.0,860.0,64.97700393224758,HOLD,99.80952380952381,93.23650793650795,SELL,-0.19047619047619047,SELL,113.94688751506695,SELL,57.21176371018966,HOLD,18178.285714285714,18207.564840406547,18298.628571428573,BUY,BUY,BUY
2024-01-29,19899.0,20399.0,18450.0,663.0,80.15115404598086,SELL,82.75267333563298,92.4873990483856,SELL,-17.247326664367023,SELL,298.9777124414938,SELL,63.787278546938246,HOLD,18313.928571428572,18433.089528352342,18528.057142857146,BUY,BUY,BUY
2024-02-05,19750.0,19750.0,19301.0,875.0,76.22846521186477,SELL,77.6129699896516,86.7250557116028,HOLD,-22.387030010348397,HOLD,247.80643129986302,SELL,71.53405734598785,HOLD,18460.35714285714,18608.6775912387,18719.533333333333,BUY,BUY,BUY
2024-02-12,19997.0,20000.0,19551.0,1113.0,78.13853287319444,SELL,86.13314936184891,82.1662642290445,SELL,-13.866850638151087,SELL,230.9985850010111,SELL,82.56834436882212,SELL,18624.5,18793.787245740205,18924.41904761905,BUY,BUY,BUY
2024-02-19,20400.0,20400.0,19999.0,1829.0,80.8431642452688,SELL,100.0,87.91537311716684,SELL,-0.0,SELL,219.3324138488514,SELL,85.30239007436941,SELL,18799.5,19007.948946308177,19161.152380952382,BUY,BUY,BUY
2024-02-26,20480.0,20900.0,20300.0,385.374,81.33677553117745,SELL,85.51724137931035,90.5501302470531,SELL,-14.482758620689655,SELL,190.4057369925261,SELL,85.09594768432177,SELL,18976.64285714286,19204.222420133756,19385.219047619048,BUY,BUY,BUY
2024-03-04,19982.0,20480.0,19982.0,1040.0,69.35636576457645,HOLD,68.34482758620689,84.62068965517243,HOLD,-31.655172413793103,HOLD,123.6759191936476,SELL,74.66989666620451,HOLD,19096.785714285714,19307.926097449254,19519.266666666666,BUY,BUY,BUY
2024-03-11,20300.0,20300.0,19920.0,814.0,72.17478568440943,SELL,79.3103448275862,77.72413793103449,HOLD,-20.689655172413794,HOLD,106.81833039157995,SELL,76.2771294304062,HOLD,19236.071428571428,19440.202617789353,19679.69523809524,BUY,BUY,BUY
2024-03-18,20400.0,20401.0,20299.0,1121.0,73.01529150258831,SELL,82.75862068965517,76.80459770114943,SELL,-17.24137931034483,SELL,105.3668143771542,SELL,82.05391862904644,SELL,19386.071428571428,19568.175602084106,19834.885714285712,BUY,BUY,BUY
2024-03-25,20395.0,20500.0,20300.0,894.0,72.89672420910266,SELL,81.96428571428571,81.34441707717569,SELL,-18.035714285714285,SELL,95.16823794216829,HOLD,85.96462062991024,SELL,19539.285714285714,19678.41885513956,19969.40952380952,BUY,BUY,BUY
2024-04-01,20600.0,20601.0,20340.0,1130.0,74.71001787885733,SELL,89.08694070571117,84.60328236988403,SELL,-10.913059294288832,SELL,92.83761748050642,HOLD,91.34190400801461,SELL,19714.285714285714,19801.296341120953,20110.838095238094,BUY,BUY,BUY
2024-04-08,20600.0,20625.0,20500.0,572.0,74.71001787885733,SELL,88.45709888418622,86.50277510139438,SELL,-11.542901115813775,SELL,88.62506538729029,HOLD,91.5082449259018,SELL,19867.85714285714,19907.790162304827,20228.933333333334,BUY,BUY,BUY
2024-04-15,20002.0,20602.0,20000.0,891.0,60.921084411892686,HOLD,65.4482493266641,80.99742963885383,HOLD,-34.551750673335896,HOLD,56.680061332160065,HOLD,84.74691973806712,SELL,19985.85714285714,19920.351473997518,20246.81904761905,BUY,BUY,SELL
2024-04-22,20200.0,20202.0,20001.0,478.0,63.334114323369334,HOLD,72.41922773837668,75.441525316409,HOLD,-27.580772261623327,HOLD,47.512676514233796,HOLD,80.88477226876662,SELL,20110.928571428572,19957.637944131184,20275.371428571427,BUY,BUY,SELL
2024-04-29,20450.0,20450.0,20298.0,608.0,66.17417790993365,HOLD,81.63265306122449,73.16671004208843,SELL,-18.367346938775512,SELL,63.993341167254286,HOLD,80.61816126051843,SELL,20246.785714285714,20023.286218247027,20320.580952380955,BUY,BUY,BUY
2024-05-06,20752.0,21000.0,20450.0,531.0,69.27067400082034,HOLD,85.40317834020011,79.81835304660042,SELL,-14.596821659799883,SELL,87.56200483620775,HOLD,80.4643327246628,SELL,20307.714285714286,20120.44805581409,20387.942857142858,BUY,BUY,BUY
2024-05-13,20700.0,21100.0,20650.0,1449.0,68.1144486025586,HOLD,74.17688831504196,80.40423990548886,HOLD,-25.823111684958036,HOLD,92.52840894800129,HOLD,81.43584327108846,SELL,20375.571428571428,20197.72164837221,20440.247619047623,BUY,BUY,BUY
2024-05-20,20800.0,20800.0,20600.0,460.0,69.17984031953488,HOLD,74.57627118644068,78.05211261389425,HOLD,-25.423728813559322,HOLD,82.51409813181776,HOLD,76.67182660329136,HOLD,20432.928571428572,20278.02542858925,20496.838095238094,BUY,BUY,BUY
2024-05-27,20800.0,20902.0,20700.0,2021.0,69.17984031953488,HOLD,74.57627118644068,74.44314356264111,HOLD,-25.423728813559322,HOLD,92.77937376660371,HOLD,77.12822003825433,HOLD,20461.5,20347.622038110687,20545.780952380952,BUY,BUY,BUY
2024-06-03,20997.0,20999.0,20700.0,968.0,71.36577139976106,SELL,91.27118644067797,80.14124293785311,SELL,-8.728813559322035,SELL,108.3027169229376,SELL,78.18481958296422,HOLD,20498.428571428572,20434.205766362596,20617.18095238095,BUY,BUY,BUY
2024-06-10,20800.0,20996.0,20800.0,1534.0,66.3015796689937,HOLD,74.57627118644068,80.14124293785312,HOLD,-25.423728813559322,HOLD,104.00297682939043,SELL,75.06996518679455,HOLD,20556.85714285714,20482.978330847585,20657.390476190474,BUY,BUY,BUY
2024-06-17,20749.0,20800.0,20700.0,521.0,65.01533202189555,HOLD,68.0909090909091,77.97945557267592,HOLD,-31.90909090909091,HOLD,72.49693502247653,HOLD,70.5786069005258,HOLD,20588.928571428572,20518.447886734575,20683.009523809524,BUY,BUY,BUY
2024-06-24,20600.0,20750.0,20500.0,576.0,61.27520569674944,HOLD,54.54545454545455,65.73754494093477,HOLD,-45.45454545454545,HOLD,34.133433963620725,HOLD,64.79113604276377,HOLD,20603.214285714286,20529.32150183663,20684.485714285714,SELL,BUY,SELL
2024-07-01,21550.0,21550.0,20540.0,1755.0,72.24020776407914,SELL,100.0,74.21212121212122,SELL,-0.0,SELL,180.26223463533333,SELL,67.1805162787044,HOLD,20685.714285714286,20665.411968258413,20810.72380952381,BUY,BUY,BUY
2024-07-08,22100.0,22500.0,21200.0,765.0,76.40557065714262,SELL,84.0,79.51515151515152,SELL,-16.0,SELL,289.8819041207319,SELL,66.41228602368903,HOLD,20792.85714285714,20856.690372490626,20999.295238095237,BUY,BUY,BUY
2024-07-15,22149.0,22500.0,21999.0,1594.0,76.74042541464021,SELL,85.96,89.98666666666666,SELL,-14.04,SELL,267.51856999805665,SELL,69.08504829452787,HOLD,20903.5,21028.99832282521,21180.114285714288,BUY,BUY,BUY
2024-07-22,22250.0,22350.0,22139.0,1481.0,77.4508011034628,SELL,89.99599839935975,86.65199946645323,SELL,-10.004001600640256,SELL,214.8387357611418,SELL,76.33363136266983,HOLD,21064.071428571428,21191.798546448514,21359.64761904762,BUY,BUY,BUY
2024-07-29,22249.0,22350.0,22200.0,850.0,77.42558754506207,SELL,88.60127157129882,88.1857566568862,SELL,-11.398728428701181,SELL,170.63516203222002,SELL,80.01342623218765,SELL,21210.428571428572,21332.75874025538,21517.638095238097,BUY,BUY,BUY
2024-08-05,22000.0,22100.0,21800.0,752.0,71.20932791158393,SELL,75.60975609756098,84.73567535607319,HOLD,-24.390243902439025,HOLD,110.30068673817728,SELL,75.19099791404732,HOLD,21321.14285714286,21421.724241554664,21622.914285714287,BUY,BUY,BUY
2024-08-12,22099.0,22250.0,21650.0,593.0,72.16616545579569,SELL,79.95,81.38700922295327,HOLD,-20.05,HOLD,97.64078347658996,HOLD,75.3452243363911,HOLD,21417.35714285714,21512.027676014044,21726.62857142857,BUY,BUY,BUY
2024-08-19,21999.0,22100.0,21950.0,1243.0,69.64822225556527,HOLD,74.95,76.83658536585367,HOLD,-25.05,HOLD,86.82648027439538,HOLD,75.13285727393715,HOLD,21510.14285714286,21576.95731921217,21804.180952380953,BUY,BUY,BUY
2024-08-26,22000.0,22000.0,21900.0,536.0,69.6596225997015,HOLD,75.0,76.63333333333334,HOLD,-25.0,HOLD,72.41532533508429,HOLD,74.61885860694389,HOLD,21595.85714285714,21633.36300998388,21869.495238095235,BUY,BUY,BUY
2024-09-02,21993.0,22000.0,21899.0,753.0,69.4629382965224,HOLD,74.65,74.86666666666667,HOLD,-25.35,HOLD,64.03157023741346,HOLD,66.98573586556722,HOLD,21681.071428571428,21681.314608652698,21922.44761904762,BUY,BUY,BUY
2024-09-09,22399.0,22700.0,21900.0,1230.0,74.0410679053191,SELL,86.31818181818181,78.65606060606062,SELL,-13.681818181818182,SELL,91.35110340961225,HOLD,67.75998964883225,HOLD,21781.214285714286,21777.005994165673,22018.171428571426,BUY,BUY,BUY
2024-09-16,22200.0,22350.0,22000.0,1163.0,68.61145124688036,HOLD,77.27272727272727,79.41363636363637,HOLD,-22.727272727272727,HOLD,69.49657274761668,HOLD,69.15066151600911,HOLD,21881.214285714286,21833.405194943585,22074.009523809524,BUY,BUY,BUY
2024-09-23,22300.0,22301.0,22200.0,289.0,69.80956345764706,HOLD,81.81818181818181,81.8030303030303,SELL,-18.181818181818183,SELL,72.28817340021527,HOLD,72.32417588155671,HOLD,21992.0,21895.617835617773,22129.847619047618,BUY,BUY,BUY
2024-09-30,22201.0,22350.0,22201.0,797.0,67.07972221264711,HOLD,76.89814814814815,78.66301907968574,HOLD,-23.10185185185185,HOLD,65.75823356638463,HOLD,70.93025841699787,HOLD,22106.35714285714,21936.335457535402,22157.714285714283,BUY,BUY,BUY
2024-10-07,22350.0,22400.0,22150.0,393.0,69.04187522931807,HOLD,76.66666666666667,78.46099887766555,HOLD,-23.333333333333332,HOLD,67.92509809518468,HOLD,67.92679551450979,HOLD,22163.5,21991.490729864017,22190.2,BUY,BUY,BUY
2024-10-14,22250.0,22350.0,22100.0,900.0,66.19044281212398,HOLD,57.142857142857146,70.23589065255733,HOLD,-42.857142857142854,HOLD,57.070433999011804,HOLD,61.11986732774402,HOLD,22174.214285714286,22025.958632548816,22201.733333333334,BUY,BUY,BUY
2024-10-21,22200.0,22500.0,22200.0,1074.0,64.75049003005282,HOLD,52.38095238095238,62.06349206349207,HOLD,-47.61904761904762,HOLD,65.43470779290631,HOLD,59.452516250452746,HOLD,22177.85714285714,22049.164148208976,22205.171428571426,BUY,BUY,SELL
2024-10-28,22300.0,22351.0,22200.0,1252.0,66.32822362184535,HOLD,61.904761904761905,57.142857142857146,HOLD,-38.095238095238095,HOLD,63.366008193594716,HOLD,48.032889190273764,HOLD,22181.428571428572,22082.60892844778,22221.457142857136,BUY,BUY,BUY
2024-11-04,23299.0,23400.0,22250.0,792.434,77.27242132401206,SELL,94.22857142857143,69.5047619047619,SELL,-5.771428571428571,SELL,205.51497829998948,SELL,47.89103294139388,HOLD,22256.428571428572,22244.79440465474,22370.466666666667,BUY,BUY,BUY
2024-11-11,24350.0,24350.0,23200.0,1288.0,83.38927818173634,SELL,100.0,85.37777777777778,SELL,-0.0,SELL,417.1996124031008,SELL,56.58963694827003,HOLD,22424.285714285714,22525.48848403411,22649.609523809526,BUY,BUY,BUY
